Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-03,P-CALL,09:50:00,238.6423819,Long-Long-Green-Red,-0.56244,239.98,234.62,10:45:00,239.9846112,Upper-Long-Green-Green,0,239.9846112,13:05:00,239.126482594,Upper-Long-Red-Red,-0.35758,0,-0.92002,0
2023-05-04,C-PUT,10:35:00,235.520925374,Long-Long-Green-Green,-0.49452,234.36,239.02,15:15:00,234.3562296,Bottom-Long-Red-Red,0,234.2963532,15:55:00,232.7395668,Upper-Upper-Red-Red,0.66445,1,0.16993,1
2023-05-05,C-CALL,10:20:00,230.5840164,Upper-Long-Red-Green,-0.47131,229.5,233.84,10:40:00,229.49725974,Long-Upper-Red-Red,0,229.6858704,10:50:00,230.46426360000004,Bottom-Long-Green-Green,0.33889,1,-0.13241,0
2023-05-08,CALL,10:45:00,230.913536188,Long-Long-Green-Green,1.3087,229.91,233.94,13:20:00,233.935498096,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3087,1
2023-05-09,P-PUT,10:30:00,232.0809264,Bottom-Long-Red-Red,-0.2537,232.67,230.31,10:40:00,232.669711,Long-Bottom-Green-Green,0,232.5000612,10:45:00,232.7794844,Bottom-Long-Green-Green,-0.12018,0,-0.37388,0
2023-05-10,C-PUT,10:10:00,235.114664,Long-Long-Green-Green,-0.56027,233.8,239.07,10:20:00,233.7973832,Long-Long-Red-Red,0,233.667651,15:55:00,232.4601436,Long-Long-Red-Red,1.129,1,0.56876,1
2023-05-11,P-CALL,10:35:00,235.1046846,Bottom-Long-Green-Red,-0.48809,236.25,231.66,11:00:00,236.252215806,Long-Upper-Green-Red,0,236.0726864,12:45:00,237.52199466200005,Long-Bottom-Green-Green,0.61392,1,0.12583,1
2023-05-12,PUT,09:50:00,233.7375068,Long-Long-Green-Red,0.28853,235.5,228.44,15:55:00,233.063098948,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.28853,1
2023-05-15,P-CALL,09:50:00,236.390430496,Long-Bottom-Green-Red,-0.23708,236.95,234.71,10:45:00,236.9508736,Long-Long-Green-Green,0,236.9209354,11:55:00,238.74087857799992,Long-Bottom-Green-Red,0.76816,1,0.53108,1
2023-05-18,P-PUT,09:50:00,242.1750895,Long-Long-Green-Red,-0.74379,243.98,236.77,13:15:00,243.9763712,Upper-Bottom-Green-Green,0,243.9364536,13:25:00,244.4354236,Long-Long-Green-Green,-0.20455,0,-0.94834,0
2023-05-22,PUT,10:55:00,249.9989391,Long-Long-Red-Red,0.92809,251.57,245.28,15:55:00,247.6787286,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.92809,1
2023-05-23,C-PUT,10:40:00,248.5968334,Upper-Long-Green-Green,-0.44157,247.5,251.89,14:20:00,247.4990994,Bottom-Bottom-Red-Red,0,247.6088728,14:45:00,246.4712212,Upper-Upper-Red-Green,0.45946,1,0.017883,1
2023-05-24,P-PUT,10:05:00,245.9473027,Bottom-Bottom-Green-Red,-0.32663,246.75,243.54,10:20:00,246.7506444,Bottom-Long-Green-Green,0,247.040047,10:25:00,247.040047,Long-Long-Green-Red,-0,1,-0.32663,0
2023-05-25,CALL,10:35:00,250.6925074,Long-Long-Green-Green,0.80212,248.66,256.8,15:55:00,252.7033565,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.80212,1
2023-05-30,P-PUT,09:55:00,263.0869222,Bottom-Long-Green-Red,-1.1835,266.2,253.75,10:15:00,266.200495,Long-Bottom-Green-Green,0,265.5618134,12:20:00,266.3102684,Long-Long-Green-Green,-0.28184,0,-1.4653,0
2023-06-01,P-PUT,09:50:00,267.9069724,Bottom-Long-Green-Red,-0.97221,270.51,260.09,10:15:00,270.5115958,Bottom-Bottom-Green-Green,0,270.242152,10:50:00,271.0005864,Long-Long-Green-Green,-0.28065,0,-1.2529,0
2023-06-02,C-PUT,10:55:00,273.1960544,Long-Long-Red-Green,-0.263,272.48,275.35,11:30:00,272.4775376,Bottom-Long-Green-Red,0,272.4575788,12:50:00,273.4754776,Upper-Bottom-Green-Green,-0.3736,0,-0.6366,0
2023-06-05,CALL,10:05:00,271.9286706,Long-Long-Green-Green,-0.23671,269.21,280.07,15:55:00,271.2849993,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.23671,0
2023-06-12,P-PUT,11:10:00,267.1684968,Long-Long-Red-Red,-0.24653,267.83,265.19,11:35:00,267.8271372,Bottom-Long-Green-Green,0,267.9768282,11:40:00,267.9768282,Long-Long-Green-Green,-0,1,-0.24653,0
2023-06-13,C-PUT,10:40:00,272.545996284,Long-Long-Green-Green,-0.70617,270.62,278.32,12:25:00,270.6213692,Long-Long-Red-Red,0,270.47367408,13:10:00,271.7490414,Upper-Bottom-Green-Red,-0.47153,0,-1.1777,0
2023-06-14,PUT,11:00:00,272.4326303,Long-Long-Red-Red,1.522,273.81,268.29,14:10:00,268.28618960000017,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.522,1
2023-06-15,P-CALL,10:40:00,274.4933764,Long-Bottom-Red-Red,-0.3765,275.53,271.39,10:50:00,275.526843064,Long-Long-Green-Green,0,275.780719,12:05:00,280.0316440179999,Long-Bottom-Green-Green,1.5414,1,1.1649,1
2023-06-16,C-PUT,10:30:00,283.1055986,Upper-Long-Red-Green,-0.63097,281.32,288.46,10:45:00,281.319286,Long-Long-Red-Red,0,281.2993272,11:25:00,283.165475,Upper-Bottom-Red-Green,-0.6634,0,-1.2944,0
2023-06-20,CALL,11:10:00,279.2834884,Long-Long-Green-Green,1.6133,277.53,284.55,15:55:00,283.7891875,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,1.6133,1
2023-06-21,CALL,14:00:00,279.8822524,Long-Long-Green-Green,0.52585,279.39,281.35,14:35:00,281.3540143120001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.52585,1
